timestamp,open,high,low,close,volume
1701230400000,7.024,7.08,6.992,7.039,1285253.0
1701244800000,7.04,7.146,6.98,7.015,2917110.3
1701259200000,7.015,7.041,6.861,6.947,3184475.1
1701273600000,6.947,7.021,6.884,6.992,1753613.4
1701288000000,6.992,7.042,6.961,7.022,1529247.4
1701302400000,7.023,7.065,6.973,7.057,1379642.7
1701316800000,7.057,7.073,6.995,7.0,1849467.1
1701331200000,7.001,7.126,6.93,7.096,2282473.5
1701345600000,7.095,7.11,6.959,7.014,2537178.5
1701360000000,7.015,7.026,6.937,6.944,1051213.2
1701374400000,6.944,6.989,6.936,6.98,881800.2
1701388800000,6.981,7.065,6.915,7.041,1465418.1
1701403200000,7.042,7.072,7.017,7.042,903900.1
1701417600000,7.042,7.113,7.036,7.053,1350144.1
1701432000000,7.054,7.063,6.975,7.027,1459769.6
1701446400000,7.027,7.105,7.011,7.068,2097138.4
1701460800000,7.068,7.079,7.03,7.062,766407.2
1701475200000,7.061,7.126,7.032,7.111,1145450.8
1701489600000,7.11,7.2,7.089,7.169,1159539.5
1701504000000,7.17,7.298,7.167,7.215,2397719.9
1701518400000,7.215,7.35,7.201,7.287,3534260.2
1701532800000,7.286,7.397,7.26,7.364,2690946.6
1701547200000,7.364,7.415,7.294,7.347,1686287.6
1701561600000,7.348,7.525,7.335,7.46,2381889.2
1701576000000,7.46,7.468,7.331,7.366,1431400.8
1701590400000,7.367,7.379,7.273,7.356,1484096.8
1701604800000,7.357,7.379,7.223,7.282,2404986.5
1701619200000,7.282,7.314,7.243,7.278,906354.0
1701633600000,7.278,7.395,7.254,7.31,1727208.2
1701648000000,7.31,7.479,7.271,7.431,2435210.3
1701662400000,7.432,7.65,7.428,7.563,3594073.8
1701676800000,7.563,7.626,6.825,7.263,7384249.1
1701691200000,7.263,7.423,7.181,7.247,5432125.2
1701705600000,7.248,7.663,7.237,7.487,7160026.0
1701720000000,7.487,7.872,7.447,7.778,6216662.9
1701734400000,7.778,7.874,7.53,7.688,4854405.8
1701748800000,7.689,7.69,7.402,7.479,3555335.8
1701763200000,7.479,7.512,7.356,7.412,2287990.0
1701777600000,7.412,7.483,7.327,7.475,2551367.7
1701792000000,7.475,7.74,7.416,7.694,4432663.8
1701806400000,7.695,7.762,7.618,7.709,2826973.6
