timestamp,open,high,low,close,volume
1776711960000,2332.36000000,2334.81000000,2332.36000000,2334.81000000,130.15740000
1776712020000,2334.80000000,2335.51000000,2334.44000000,2334.83000000,86.07030000
1776712080000,2334.83000000,2335.95000000,2334.45000000,2335.95000000,63.56820000
1776712140000,2335.94000000,2336.43000000,2334.92000000,2334.92000000,321.09210000
1776712200000,2334.92000000,2334.92000000,2333.28000000,2333.90000000,316.66760000
1776712260000,2333.89000000,2335.23000000,2333.56000000,2335.20000000,64.72770000
1776712320000,2335.20000000,2335.77000000,2335.00000000,2335.75000000,137.57540000
1776712380000,2335.75000000,2335.91000000,2332.73000000,2334.45000000,306.75180000
1776712440000,2334.45000000,2334.67000000,2333.27000000,2334.25000000,113.52060000
1776712500000,2334.24000000,2334.25000000,2330.40000000,2330.54000000,158.57450000
1776712560000,2330.54000000,2331.02000000,2329.61000000,2330.50000000,415.74200000
1776712620000,2330.51000000,2331.11000000,2330.17000000,2330.45000000,65.71330000
1776712680000,2330.46000000,2330.75000000,2329.50000000,2329.86000000,86.35240000
1776712740000,2329.86000000,2331.48000000,2329.86000000,2330.28000000,79.54700000
1776712800000,2330.46000000,2330.46000000,2329.13000000,2329.70000000,79.86360000
1776712860000,2329.69000000,2330.35000000,2329.13000000,2330.35000000,79.99490000
1776712920000,2330.35000000,2330.72000000,2328.58000000,2328.80000000,157.30080000
1776712980000,2328.80000000,2328.80000000,2327.31000000,2327.32000000,182.81590000
1776713040000,2327.32000000,2328.15000000,2327.31000000,2328.15000000,53.30170000
1776713100000,2328.15000000,2328.27000000,2327.31000000,2328.19000000,55.34710000
1776713160000,2328.19000000,2328.20000000,2327.88000000,2327.88000000,60.70920000
1776713220000,2327.89000000,2328.20000000,2327.49000000,2327.49000000,59.01920000
1776713280000,2327.49000000,2328.49000000,2327.27000000,2328.49000000,33.34230000
1776713340000,2328.48000000,2330.38000000,2328.48000000,2329.62000000,224.23400000
1776713400000,2329.61000000,2329.61000000,2327.65000000,2327.65000000,155.59110000
1776713460000,2327.66000000,2329.10000000,2327.47000000,2329.10000000,77.42130000
1776713520000,2329.10000000,2330.48000000,2328.48000000,2328.48000000,222.30410000
1776713580000,2328.48000000,2328.49000000,2327.65000000,2327.90000000,52.17700000
1776713640000,2327.90000000,2329.36000000,2327.83000000,2329.12000000,36.00710000
1776713700000,2329.12000000,2329.88000000,2328.67000000,2329.88000000,100.90220000
1776713760000,2329.89000000,2330.71000000,2329.30000000,2329.56000000,158.75620000
1776713820000,2329.56000000,2330.34000000,2329.55000000,2329.83000000,34.23560000
1776713880000,2329.82000000,2330.18000000,2329.00000000,2329.01000000,29.70730000
1776713940000,2329.00000000,2330.00000000,2329.00000000,2330.00000000,78.09980000
1776714000000,2330.00000000,2330.15000000,2329.00000000,2329.00000000,137.72000000
1776714060000,2329.00000000,2329.29000000,2328.31000000,2328.32000000,117.50500000
1776714120000,2328.32000000,2329.08000000,2328.32000000,2329.07000000,45.68240000
1776714180000,2329.08000000,2330.00000000,2328.57000000,2329.01000000,350.74860000
1776714240000,2329.02000000,2329.02000000,2328.00000000,2328.55000000,41.81420000
1776714300000,2328.56000000,2329.02000000,2327.65000000,2328.02000000,268.35380000
1776714360000,2328.03000000,2329.32000000,2328.03000000,2328.91000000,66.07740000
1776714420000,2328.91000000,2329.58000000,2328.90000000,2328.96000000,34.56800000
1776714480000,2328.96000000,2329.00000000,2327.69000000,2328.78000000,52.96600000
1776714540000,2328.78000000,2329.66000000,2328.78000000,2329.65000000,31.34510000
1776714600000,2329.66000000,2330.20000000,2328.20000000,2328.20000000,238.19270000
1776714660000,2328.19000000,2329.23000000,2327.99000000,2328.68000000,158.73840000
1776714720000,2328.68000000,2328.68000000,2327.73000000,2327.74000000,126.29680000
1776714780000,2327.74000000,2329.28000000,2327.74000000,2329.10000000,41.52100000
1776714840000,2329.10000000,2331.00000000,2329.10000000,2330.02000000,77.31850000
1776714900000,2330.01000000,2330.81000000,2329.46000000,2329.72000000,85.38080000
1776714960000,2329.73000000,2333.69000000,2329.72000000,2333.69000000,115.37090000
1776715020000,2333.70000000,2333.87000000,2332.22000000,2332.43000000,157.33380000
1776715080000,2332.42000000,2333.37000000,2332.42000000,2332.58000000,69.92050000
1776715140000,2332.59000000,2333.06000000,2331.64000000,2331.78000000,137.51110000
1776715200000,2331.78000000,2333.05000000,2330.79000000,2331.80000000,235.09590000
1776715260000,2331.81000000,2331.81000000,2328.72000000,2329.46000000,142.95500000
1776715320000,2329.46000000,2331.35000000,2329.46000000,2331.35000000,38.23470000
1776715380000,2331.35000000,2333.43000000,2331.35000000,2333.43000000,134.29890000
1776715440000,2333.43000000,2333.87000000,2333.23000000,2333.87000000,88.39240000
1776715500000,2333.86000000,2334.13000000,2330.16000000,2330.16000000,162.83770000
1776715560000,2330.15000000,2331.75000000,2329.44000000,2331.65000000,92.24910000
1776715620000,2331.65000000,2332.54000000,2330.71000000,2332.26000000,134.82460000
1776715680000,2332.27000000,2333.05000000,2332.27000000,2332.42000000,68.75670000
1776715740000,2332.41000000,2332.41000000,2329.49000000,2329.80000000,129.82510000
1776715800000,2329.81000000,2331.41000000,2329.62000000,2331.15000000,78.46560000
1776715860000,2331.15000000,2332.37000000,2330.86000000,2332.37000000,52.61760000
1776715920000,2332.38000000,2332.81000000,2332.38000000,2332.56000000,29.59720000
1776715980000,2332.56000000,2333.20000000,2332.55000000,2332.98000000,40.35930000
1776716040000,2332.98000000,2333.18000000,2331.99000000,2331.99000000,63.97770000
1776716100000,2331.98000000,2334.19000000,2331.22000000,2332.08000000,416.19710000
1776716160000,2332.07000000,2332.09000000,2330.65000000,2331.27000000,56.56400000
1776716220000,2331.27000000,2336.37000000,2331.27000000,2334.90000000,749.40550000
1776716280000,2334.91000000,2336.79000000,2334.91000000,2335.76000000,232.10530000
1776716340000,2335.76000000,2339.03000000,2335.64000000,2336.59000000,373.08330000
1776716400000,2336.59000000,2336.59000000,2335.20000000,2335.31000000,88.38650000
1776716460000,2335.30000000,2340.15000000,2335.18000000,2338.40000000,315.88460000
1776716520000,2338.40000000,2338.40000000,2336.68000000,2336.68000000,131.94370000
1776716580000,2336.67000000,2336.67000000,2335.24000000,2335.24000000,48.97520000
1776716640000,2335.24000000,2335.24000000,2333.55000000,2334.74000000,68.39430000
1776716700000,2334.74000000,2335.42000000,2334.74000000,2334.80000000,137.42600000
1776716760000,2334.79000000,2334.79000000,2333.43000000,2333.43000000,42.44490000
1776716820000,2333.43000000,2334.06000000,2332.29000000,2332.30000000,90.94540000
1776716880000,2332.30000000,2332.30000000,2331.19000000,2331.29000000,60.28190000
1776716940000,2331.30000000,2331.92000000,2331.20000000,2331.20000000,51.25610000
1776717000000,2331.19000000,2331.51000000,2329.08000000,2329.08000000,172.45660000
