timestamp,open,high,low,close,volume
1776709500000,76159.01000000,76195.95000000,76100.00000000,76119.32000000,16.17950000
1776709560000,76119.32000000,76131.30000000,76092.90000000,76127.01000000,20.45787000
1776709620000,76127.01000000,76153.90000000,76110.18000000,76148.16000000,13.31661000
1776709680000,76148.16000000,76148.17000000,76082.94000000,76125.95000000,36.48848000
1776709740000,76125.95000000,76149.78000000,76094.74000000,76102.00000000,20.72464000
1776709800000,76102.00000000,76120.59000000,76050.00000000,76050.01000000,6.69987000
1776709860000,76050.01000000,76051.98000000,76010.86000000,76020.46000000,22.93065000
1776709920000,76020.46000000,76042.99000000,76011.15000000,76035.23000000,25.33646000
1776709980000,76035.23000000,76097.06000000,76035.22000000,76081.77000000,22.67738000
1776710040000,76081.78000000,76137.42000000,76081.77000000,76137.42000000,26.24129000
1776710100000,76137.42000000,76140.35000000,76089.55000000,76089.55000000,9.05535000
1776710160000,76089.55000000,76147.87000000,76066.72000000,76090.68000000,19.27152000
1776710220000,76090.68000000,76097.61000000,76049.84000000,76056.53000000,13.62103000
1776710280000,76056.53000000,76065.03000000,76001.00000000,76015.34000000,8.34936000
1776710340000,76015.33000000,76077.68000000,76012.25000000,76061.10000000,53.23657000
1776710400000,76061.10000000,76171.82000000,76061.10000000,76157.92000000,15.48177000
1776710460000,76157.91000000,76233.83000000,76157.91000000,76210.82000000,45.45723000
1776710520000,76210.38000000,76268.78000000,76194.34000000,76213.28000000,37.15213000
1776710580000,76213.28000000,76241.30000000,76160.34000000,76160.35000000,21.89637000
1776710640000,76160.35000000,76182.99000000,76152.20000000,76173.07000000,29.04848000
1776710700000,76173.06000000,76173.88000000,76134.71000000,76151.70000000,3.97466000
1776710760000,76151.71000000,76164.64000000,76107.83000000,76138.01000000,21.73569000
1776710820000,76138.02000000,76158.73000000,76122.83000000,76143.98000000,26.11775000
1776710880000,76143.98000000,76143.98000000,76097.28000000,76121.09000000,23.03458000
1776710940000,76121.09000000,76199.45000000,76106.15000000,76178.99000000,39.06682000
1776711000000,76178.99000000,76388.58000000,76178.99000000,76375.21000000,40.23722000
1776711060000,76375.21000000,76447.22000000,76351.92000000,76402.96000000,28.21087000
1776711120000,76402.96000000,76402.96000000,76289.87000000,76303.76000000,18.30409000
1776711180000,76303.75000000,76443.62000000,76303.75000000,76435.31000000,25.65010000
1776711240000,76435.31000000,76453.19000000,76408.24000000,76408.24000000,41.32925000
1776711300000,76408.24000000,76426.62000000,76344.90000000,76373.40000000,16.10107000
1776711360000,76373.39000000,76447.72000000,76361.50000000,76377.33000000,44.99949000
1776711420000,76377.33000000,76415.14000000,76361.04000000,76414.55000000,26.34362000
1776711480000,76414.55000000,76449.67000000,76402.03000000,76441.92000000,51.19331000
1776711540000,76441.93000000,76441.93000000,76408.38000000,76423.69000000,9.96044000
1776711600000,76423.69000000,76464.03000000,76400.00000000,76463.42000000,11.01431000
1776711660000,76463.43000000,76463.43000000,76361.82000000,76361.82000000,57.93266000
1776711720000,76361.83000000,76361.83000000,76347.47000000,76361.56000000,11.47184000
1776711780000,76361.56000000,76389.92000000,76302.98000000,76313.61000000,27.45093000
1776711840000,76313.61000000,76416.00000000,76313.60000000,76416.00000000,17.56898000
1776711900000,76415.99000000,76416.00000000,76361.34000000,76390.39000000,10.78150000
1776711960000,76390.39000000,76455.79000000,76390.39000000,76455.78000000,35.64576000
1776712020000,76455.79000000,76477.31000000,76432.49000000,76442.87000000,14.70982000
1776712080000,76442.87000000,76475.88000000,76441.87000000,76475.87000000,13.62323000
1776712140000,76475.87000000,76475.88000000,76437.12000000,76454.14000000,33.18135000
1776712200000,76454.14000000,76454.15000000,76400.00000000,76406.61000000,11.42068000
1776712260000,76406.60000000,76454.83000000,76401.71000000,76440.44000000,25.79329000
1776712320000,76440.43000000,76481.47000000,76438.16000000,76468.63000000,14.03963000
1776712380000,76468.63000000,76486.67000000,76350.02000000,76394.86000000,108.18677000
1776712440000,76394.86000000,76396.23000000,76321.69000000,76333.75000000,23.69410000
1776712500000,76333.74000000,76338.48000000,76234.78000000,76240.81000000,16.65588000
1776712560000,76240.81000000,76240.81000000,76209.67000000,76238.00000000,11.80622000
1776712620000,76238.00000000,76258.62000000,76222.76000000,76227.64000000,59.09395000
1776712680000,76227.63000000,76246.67000000,76220.48000000,76242.02000000,29.80279000
1776712740000,76242.01000000,76288.00000000,76226.37000000,76232.01000000,83.88606000
1776712800000,76232.01000000,76236.93000000,76208.57000000,76236.93000000,9.80479000
1776712860000,76236.93000000,76262.00000000,76214.48000000,76262.00000000,35.10194000
1776712920000,76261.99000000,76261.99000000,76180.50000000,76192.77000000,55.61232000
